Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
BallRecovery,35,42,22732,65,Successful,65.3,26.2,,,OpenPlay
Pass,35,43,22732,65,Successful,64.4,25.8,78.2,31.3,OpenPlay
Pass,35,44,22221,65,Successful,78.2,31.3,70.9,25.8,OpenPlay
Pass,35,45,80241,65,Successful,73.2,29.2,80.1,41.9,OpenPlay
MissedShots,35,46,22221,65,Successful,78.5,38.8,,,OpenPlay
Pass,36,17,76662,63,Successful,5.1,59.3,56.2,85.6,OpenPlay
Aerial,36,19,279423,65,Unsuccessful,44.3,12.6,,,OpenPlay
Aerial,36,19,112161,63,Successful,55.7,87.4,,,OpenPlay
Pass,36,20,112161,63,Unsuccessful,53.6,87.4,55.3,87.6,OpenPlay
BallTouch,36,21,279423,65,Successful,42.4,14.3,,,OpenPlay
Pass,36,32,112161,63,Unsuccessful,57.7,100.0,68.1,89.6,ThrowIn
BallRecovery,36,33,22732,65,Successful,33.5,14.6,,,OpenPlay
Pass,36,34,22732,65,Successful,33.2,14.4,42.1,5.3,OpenPlay
Pass,36,35,279423,65,Successful,41.9,4.3,40,16.2,OpenPlay
Pass,36,36,22732,65,Successful,39.8,16.2,35.6,3.8,OpenPlay
Pass,36,37,90782,65,Successful,35.6,3.8,30.5,24.9,OpenPlay
Pass,36,39,12712,65,Successful,31.4,29.5,31.3,62.9,OpenPlay
Pass,36,44,236511,65,Successful,44.1,73.0,58.1,92.3,OpenPlay
Pass,36,50,351252,65,Successful,60.4,96.9,63.7,88.4,OpenPlay
Pass,36,52,80241,65,Successful,55.5,92.6,42.8,90.5,OpenPlay
Pass,36,58,236511,65,Successful,40.5,73.5,40,30.4,OpenPlay
Pass,37,0,12712,65,Successful,40.0,30.4,65.8,3.2,OpenPlay
Pass,37,3,90782,65,Successful,65.8,3.2,56.6,11.1,OpenPlay
Pass,37,6,279423,65,Successful,56.6,11.1,50.4,34.8,OpenPlay
Pass,37,8,22732,65,Successful,50.8,34.9,44.3,31,OpenPlay
Pass,37,8,12712,65,Successful,44.3,31.0,42.6,56.4,OpenPlay
Pass,37,13,236511,65,Successful,55.6,61.1,63.4,42.1,OpenPlay
Challenge,37,16,362431,63,Unsuccessful,35.8,45.1,,,OpenPlay
TakeOn,37,16,11119,65,Successful,64.2,54.9,,,OpenPlay
Pass,37,17,11119,65,Successful,66.2,65.1,61.8,76.3,OpenPlay
Pass,37,20,284114,65,Successful,65.6,82.9,72.4,88.4,OpenPlay
Pass,37,22,80241,65,Successful,69.9,88.7,96.9,83.3,OpenPlay
Pass,37,26,22221,65,Unsuccessful,98.5,85.7,96.5,82.3,OpenPlay
BlockedPass,37,26,344156,63,Successful,1.8,17.0,,,OpenPlay
CornerAwarded,37,27,344156,63,Unsuccessful,1.3,16.0,,,OpenPlay
CornerAwarded,37,27,22221,65,Successful,98.7,84.0,,,OpenPlay
Pass,37,50,284114,65,Unsuccessful,99.5,99.5,96.6,52.5,CornerTaken
Claim,37,53,76662,63,Successful,4.6,47.9,,,OpenPlay
Pass,37,59,76662,63,Successful,13.8,50.5,41.2,76.5,OpenPlay
Pass,38,4,80764,63,Successful,53.1,79.4,57.9,95.4,OpenPlay
Pass,38,9,362431,63,Unsuccessful,52.9,78.1,64.9,36.6,OpenPlay
BallRecovery,38,11,80241,65,Successful,33.9,56.7,,,OpenPlay
Dispossessed,38,12,80241,65,Successful,35.1,57.9,,,OpenPlay
Tackle,38,12,127604,63,Unsuccessful,64.9,42.1,,,OpenPlay
Dispossessed,38,16,80241,65,Successful,47.9,45.0,,,OpenPlay
Tackle,38,16,80764,63,Unsuccessful,52.1,55.0,,,OpenPlay
BallTouch,38,17,80241,65,Successful,51.6,47.0,,,OpenPlay
BallRecovery,38,19,344156,63,Successful,37.1,57.0,,,OpenPlay
Pass,38,20,344156,63,Successful,37.1,57.0,43.9,54.9,OpenPlay
Pass,38,21,238940,63,Successful,43.9,54.9,38.3,60.2,OpenPlay
Pass,38,23,344156,63,Successful,37.9,60.6,46.9,33.6,OpenPlay
Pass,38,24,103476,63,Successful,55.4,34.3,66.1,15.2,OpenPlay
Pass,38,27,127604,63,Successful,75.1,17.7,88.2,11.6,OpenPlay
Pass,38,29,83078,63,Successful,88.2,11.6,95.3,18.6,OpenPlay
Pass,38,31,127604,63,Unsuccessful,95.3,18.6,95.5,22.4,OpenPlay
Clearance,38,31,22732,65,Successful,4.9,75.6,4.9,75.6,OpenPlay
CornerAwarded,38,32,127604,63,Successful,95.3,23.4,,,OpenPlay
CornerAwarded,38,32,22732,65,Unsuccessful,4.7,76.6,,,OpenPlay
Pass,38,59,83078,63,Successful,99.5,0.5,90.6,45.8,CornerTaken
SavedShot,39,1,91213,63,Successful,90.6,45.8,,,OpenPlay
Save,39,1,80774,65,Successful,1.0,51.0,,,OpenPlay
Aerial,39,3,91213,63,Unsuccessful,91.1,49.6,,,OpenPlay
Aerial,39,3,22732,65,Successful,8.9,50.4,,,OpenPlay
Clearance,39,4,22732,65,Successful,7.7,51.3,8.7,51.3,OpenPlay
SavedShot,39,5,91213,63,Successful,89.9,49.3,,,OpenPlay
Save,39,5,22732,65,Successful,7.7,50.0,,,OpenPlay
Pass,39,6,112161,63,Unsuccessful,95.6,51.5,100,60,OpenPlay
Pass,40,16,80774,65,Successful,4.9,52.5,32.3,92.3,OpenPlay
Pass,40,17,351252,65,Successful,32.4,92.3,39.1,73.6,OpenPlay
Pass,40,19,22732,65,Successful,40.4,83.2,43.8,96.6,OpenPlay
Pass,40,21,284114,65,Successful,43.8,96.9,22.3,71.8,OpenPlay
Pass,40,24,236511,65,Successful,23.2,71.4,24.6,27,OpenPlay
Pass,40,28,12712,65,Successful,30.0,28.5,38.3,39.4,OpenPlay
Pass,40,32,22732,65,Successful,43.8,46.7,44.4,72.6,OpenPlay
Pass,40,34,284114,65,Successful,47.1,77.6,64,97.4,OpenPlay
Pass,40,38,351252,65,Unsuccessful,65.5,90.6,71.5,73.6,OpenPlay
Interception,40,39,102173,63,Successful,26.9,30.6,,,OpenPlay
BallRecovery,40,40,102173,63,Successful,29.7,31.2,,,OpenPlay
TakeOn,40,41,102173,63,Unsuccessful,31.4,29.2,,,OpenPlay
Tackle,40,41,351252,65,Successful,68.6,70.8,,,OpenPlay
BallRecovery,40,42,351252,65,Successful,66.7,60.4,,,OpenPlay
Pass,40,44,351252,65,Successful,63.7,53.1,65.5,23.1,OpenPlay
Pass,40,47,90782,65,Successful,75.4,30.6,82.2,22.8,OpenPlay
Pass,40,48,11119,65,Successful,82.4,23.1,93,26.4,OpenPlay
Pass,40,50,90782,65,Successful,93.4,28.9,85.3,3.4,OpenPlay
Pass,40,54,11119,65,Successful,81.6,5.3,80.5,28.2,OpenPlay
Pass,40,55,279423,65,Unsuccessful,81.1,28.8,88.8,36.9,OpenPlay
Interception,40,56,344156,63,Successful,14.4,60.2,,,OpenPlay
Pass,40,57,279423,65,Successful,79.6,41.2,77.5,67.9,OpenPlay
SavedShot,40,59,284114,65,Successful,76.8,59.6,,,OpenPlay
Save,40,59,103476,63,Successful,18.0,43.7,,,OpenPlay
CornerAwarded,41,2,103476,63,Unsuccessful,10.8,62.2,,,OpenPlay
CornerAwarded,41,2,284114,65,Successful,89.2,37.8,,,OpenPlay
Pass,41,27,284114,65,Unsuccessful,99.6,0.7,95,27.9,CornerTaken
Clearance,41,28,127604,63,Successful,6.4,71.3,25.1,43.1,OpenPlay
SavedShot,41,29,22221,65,Successful,74.5,56.6,,,OpenPlay
Save,41,29,80764,63,Successful,24.8,45.8,,,OpenPlay
CornerAwarded,41,32,80764,63,Unsuccessful,12.2,46.8,,,OpenPlay
CornerAwarded,41,32,22221,65,Successful,87.8,53.2,,,OpenPlay
Pass,41,46,284114,65,Successful,99.5,0.5,91.6,43.1,CornerTaken
ShotOnPost,41,48,12712,65,Successful,91.0,43.9,,,OpenPlay
Clearance,41,51,344156,63,Successful,7.5,31.5,25.7,0,OpenPlay
Pass,41,58,22221,65,Successful,72.8,100.0,59.5,92.5,ThrowIn
Pass,42,2,351252,65,Successful,61.8,91.7,60.1,77.5,OpenPlay
Pass,42,8,22732,65,Successful,61.3,78.5,51.1,47,OpenPlay
Pass,42,11,12712,65,Successful,54.4,43.9,64.2,22.7,OpenPlay
Pass,42,16,279423,65,Successful,66.2,23.1,58.4,34,OpenPlay
Pass,42,20,12712,65,Successful,65.1,39.2,68.9,71.7,OpenPlay
Pass,42,23,22732,65,Successful,70.0,77.8,80.2,93.6,OpenPlay
Pass,42,25,351252,65,Successful,78.1,93.0,64.1,86.6,OpenPlay
Pass,42,28,22732,65,Successful,62.7,83.0,56.9,39.7,OpenPlay
Pass,42,30,12712,65,Successful,58.4,37.3,78.4,2.5,OpenPlay
Pass,42,34,90782,65,Successful,77.2,7.6,68.4,7.3,OpenPlay
Challenge,42,38,127604,63,Unsuccessful,24.5,90.5,,,OpenPlay
TakeOn,42,38,279423,65,Successful,75.5,9.5,,,OpenPlay
Pass,42,46,279423,65,Successful,71.5,4.7,57.5,26.4,OpenPlay
Pass,42,50,12712,65,Successful,62.3,28.2,62.7,64.9,OpenPlay
Pass,42,54,236511,65,Successful,70.4,72.0,71.6,61.1,OpenPlay
Pass,42,54,11119,65,Successful,70.2,62.7,80.7,66,OpenPlay
Pass,42,55,80241,65,Unsuccessful,80.6,66.1,76,66.4,OpenPlay
Pass,42,56,103476,63,Successful,28.1,32.8,27.9,37.9,OpenPlay
BallRecovery,42,57,238940,63,Successful,27.9,37.9,,,OpenPlay
Pass,42,58,238940,63,Successful,27.9,37.9,35.7,31,OpenPlay
Pass,43,0,91213,63,Unsuccessful,40.5,22.4,48.7,24,OpenPlay
Interception,43,1,236511,65,Successful,51.8,74.8,,,OpenPlay
BallRecovery,43,3,12712,65,Successful,29.1,68.7,,,OpenPlay
Pass,43,8,12712,65,Successful,34.8,59.0,44.1,64.5,OpenPlay
Pass,43,10,22732,65,Successful,45.7,64.8,57.6,74.8,OpenPlay
Pass,43,12,284114,65,Successful,60.1,74.5,70.6,67.8,OpenPlay
Foul,43,14,102173,63,Unsuccessful,31.8,31.8,,,OpenPlay
Foul,43,14,80241,65,Successful,68.2,68.2,,,OpenPlay
Pass,43,33,11119,65,Unsuccessful,65.1,66.9,88.3,37.4,OpenPlay
Clearance,43,36,344156,63,Successful,10.1,60.0,11.8,66.3,OpenPlay
BallTouch,43,37,80764,63,Successful,13.1,65.5,,,OpenPlay
Pass,43,38,112161,63,Unsuccessful,11.0,69.0,45.1,52.7,OpenPlay
Pass,43,39,22732,65,Successful,54.0,53.9,63,26.7,OpenPlay
Pass,43,43,279423,65,Successful,65.2,21.9,80.6,8.2,OpenPlay
Pass,43,44,22221,65,Successful,81.1,8.6,73,21.6,OpenPlay
Pass,43,48,279423,65,Successful,75.1,23.1,73.2,49.3,OpenPlay
Challenge,43,51,103476,63,Unsuccessful,25.5,48.4,,,OpenPlay
TakeOn,43,51,11119,65,Successful,74.5,51.6,,,OpenPlay
Challenge,43,54,238940,63,Unsuccessful,25.4,54.2,,,OpenPlay
TakeOn,43,54,11119,65,Successful,74.6,45.8,,,OpenPlay
Pass,43,55,11119,65,Successful,79.1,42.7,87.5,28.6,OpenPlay
Pass,43,57,90782,65,Successful,87.5,28.6,95.6,18.3,OpenPlay
Pass,43,58,22221,65,Unsuccessful,95.5,18.3,93.2,69,OpenPlay
Clearance,44,2,127604,63,Successful,6.3,34.3,13.8,31.6,OpenPlay
SavedShot,44,3,351252,65,Successful,88.4,68.7,,,OpenPlay
Save,44,3,83078,63,Successful,12.8,32.5,,,OpenPlay
Pass,44,14,284114,65,Successful,78.2,100.0,57.4,93.9,ThrowIn
Pass,44,16,351252,65,Successful,57.9,93.9,51.5,86,OpenPlay
Pass,44,21,22732,65,Successful,52.6,74.0,46.7,39.8,OpenPlay
Pass,44,25,12712,65,Successful,51.6,39.6,61.1,22.3,OpenPlay
Pass,44,29,279423,65,Successful,61.0,22.7,61.2,33.1,OpenPlay
Pass,44,30,22732,65,Successful,61.5,32.5,61.6,11.1,OpenPlay
Pass,44,31,279423,65,Successful,61.6,11.1,72.2,3.4,OpenPlay
Pass,44,33,90782,65,Successful,70.5,5.5,66.3,24.9,OpenPlay
Pass,44,37,22732,65,Successful,63.4,29.1,63.2,62.4,OpenPlay
Pass,44,39,284114,65,Successful,65.8,70.6,77.1,88.6,OpenPlay
Pass,44,41,80241,65,Successful,71.4,85.7,75.6,95.2,OpenPlay
Pass,44,42,351252,65,Successful,74.4,95.8,57,75,OpenPlay
Pass,44,48,284114,65,Successful,60.5,69.9,72.9,69.1,OpenPlay
Pass,44,50,22221,65,Successful,71.3,68.1,81.1,6.4,OpenPlay
Pass,44,52,90782,65,Successful,79.5,9.5,70.1,16.9,OpenPlay
Pass,44,56,279423,65,Successful,74.8,16.1,80.6,5.2,OpenPlay
Pass,44,58,90782,65,Successful,80.5,3.5,97.6,23.4,OpenPlay
Pass,45,1,279423,65,Successful,97.6,23.4,92.7,71.2,OpenPlay
TakeOn,45,3,22221,65,Unsuccessful,92.4,73.4,,,OpenPlay
Tackle,45,3,127604,63,Unsuccessful,7.6,26.6,,,OpenPlay
BallTouch,45,4,22221,65,Successful,94.1,73.6,,,OpenPlay
BallRecovery,45,6,127604,63,Successful,5.9,20.6,,,OpenPlay
Pass,45,6,127604,63,Successful,5.9,20.6,17.7,10.7,OpenPlay
Pass,45,8,83078,63,Unsuccessful,18.5,11.0,74.6,34.3,OpenPlay
Pass,45,14,12712,65,Successful,23.8,67.6,25.1,83,OpenPlay
BallRecovery,45,15,236511,65,Successful,25.1,83.0,,,OpenPlay
Pass,45,16,236511,65,Successful,25.1,83.0,34.8,95.7,OpenPlay
End,45,17,,63,Successful,0.0,0.0,,,OpenPlay
End,45,17,,65,Successful,0.0,0.0,,,OpenPlay
Start,45,0,,63,Successful,0.0,0.0,,,OpenPlay
Start,45,0,,65,Successful,0.0,0.0,,,OpenPlay
Pass,45,1,22221,65,Successful,49.7,50.0,44.1,48.1,OpenPlay
Pass,45,4,22732,65,Successful,44.5,43.4,44.8,5.5,OpenPlay
Pass,45,5,90782,65,Successful,44.8,5.5,42.6,16.5,OpenPlay
Pass,45,7,279423,65,Successful,44.4,13.2,40.7,6.1,OpenPlay
Pass,45,8,90782,65,Successful,41.5,5.8,59,4.3,OpenPlay
BallTouch,45,9,279423,65,Unsuccessful,56.6,4.4,,,OpenPlay
BallRecovery,45,10,238940,63,Successful,35.0,96.3,,,OpenPlay
Pass,45,11,238940,63,Successful,35.0,96.3,33.4,92.4,OpenPlay
BallTouch,45,12,112161,63,Unsuccessful,33.4,92.4,,,OpenPlay
BallTouch,45,13,279423,65,Successful,58.7,7.7,,,OpenPlay
Pass,45,14,238940,63,Successful,22.6,96.9,10.3,83.8,OpenPlay
Pass,45,16,344156,63,Unsuccessful,10.3,83.8,53.1,83.6,OpenPlay
Interception,45,18,12712,65,Successful,45.1,11.9,,,OpenPlay
Pass,45,20,362431,63,Unsuccessful,47.4,80.6,52.2,83.3,OpenPlay
BallRecovery,45,20,90782,65,Successful,45.7,13.8,,,OpenPlay
Pass,45,21,90782,65,Successful,46.1,12.9,39.4,17.7,OpenPlay
Pass,45,22,12712,65,Successful,39.0,17.4,31.6,45.5,OpenPlay
Pass,45,28,236511,65,Successful,39.1,63.9,53.5,95.3,OpenPlay
Pass,45,30,351252,65,Successful,53.5,95.3,50.9,88.9,OpenPlay
Pass,45,32,284114,65,Successful,48.7,78.7,32.9,78.7,OpenPlay
Pass,45,34,236511,65,Successful,34.5,71.5,35.3,34.5,OpenPlay
Pass,45,37,12712,65,Successful,33.9,35.1,46.2,30.7,OpenPlay
Pass,45,40,279423,65,Successful,53.8,17.4,63,4,OpenPlay
Pass,45,44,90782,65,Successful,59.4,5.8,42.2,24.3,OpenPlay
Pass,45,47,12712,65,Successful,43.2,25.2,51,66,OpenPlay
Pass,45,51,284114,65,Successful,55.2,83.9,64,96,OpenPlay
Pass,45,54,351252,65,Successful,64.1,95.4,56.9,83.5,OpenPlay
Pass,45,56,284114,65,Successful,58.3,84.1,67.2,81.8,OpenPlay
Pass,45,57,80241,65,Successful,66.0,82.2,58.3,82.8,OpenPlay
Pass,46,1,284114,65,Successful,55.6,71.5,62.2,5.3,OpenPlay
Pass,46,4,90782,65,Successful,63.1,5.9,48.2,34.2,OpenPlay
Pass,46,8,12712,65,Successful,51.4,36.4,56.4,77.6,OpenPlay
Pass,46,12,284114,65,Successful,58.4,83.3,73,92.7,OpenPlay
Pass,46,13,351252,65,Successful,72.4,85.3,79.8,75.6,OpenPlay
SavedShot,46,15,80241,65,Successful,79.2,71.1,,,OpenPlay
Save,46,15,76662,63,Successful,2.6,49.5,,,OpenPlay
KeeperPickup,46,16,76662,63,Successful,3.1,50.4,,,OpenPlay
Pass,46,33,76662,63,Successful,14.8,63.9,64.2,94.1,OpenPlay
Pass,46,37,112161,63,Unsuccessful,65.0,92.7,65.5,91.1,OpenPlay
BlockedPass,46,37,90782,65,Successful,34.9,7.6,,,OpenPlay
BallRecovery,46,40,279423,65,Successful,30.1,14.9,,,OpenPlay
Pass,46,41,279423,65,Successful,22.0,14.9,7.1,47.9,OpenPlay
Pass,46,43,80774,65,Successful,7.7,48.8,26.2,93,OpenPlay
Pass,46,46,351252,65,Successful,26.2,93.0,33.7,87.5,OpenPlay
Pass,46,47,284114,65,Successful,34.0,86.3,30.2,75.3,OpenPlay
Pass,46,55,351252,65,Successful,63.8,79.6,67.7,86.6,OpenPlay
Pass,46,57,80241,65,Successful,65.2,93.6,61.4,83.9,OpenPlay
Foul,47,4,362431,63,Unsuccessful,34.9,30.4,,,OpenPlay
Foul,47,4,284114,65,Successful,65.1,69.6,,,OpenPlay
Pass,47,40,11119,65,Unsuccessful,63.4,73.8,83.6,56.7,OpenPlay
Clearance,47,43,83078,63,Successful,15.9,44.8,60.4,24.3,OpenPlay
Pass,47,47,351252,65,Successful,36.8,76.0,36.8,38,OpenPlay
Pass,47,51,90782,65,Successful,38.7,40.6,41.3,80.6,OpenPlay
Pass,47,54,351252,65,Successful,41.3,80.6,52.6,97.1,OpenPlay
Pass,47,57,284114,65,Successful,52.6,97.1,37.4,84.4,OpenPlay
Pass,47,58,351252,65,Successful,37.4,84.4,31.8,41.5,OpenPlay
Pass,48,2,12712,65,Successful,31.8,41.5,41.6,49.1,OpenPlay
Pass,48,4,22732,65,Successful,36.5,52.5,36,71.1,OpenPlay
Pass,48,6,236511,65,Successful,36.0,71.1,45.4,78.8,OpenPlay
Pass,48,7,284114,65,Successful,45.4,78.8,34.7,73.3,OpenPlay
Pass,48,10,236511,65,Successful,40.5,64.3,37.9,30.7,OpenPlay
Pass,48,15,12712,65,Successful,53.9,14.6,72.4,5.2,OpenPlay
TakeOn,48,17,90782,65,Unsuccessful,73.9,6.2,,,OpenPlay
BallRecovery,48,18,344156,63,Successful,16.8,77.5,,,OpenPlay
Pass,48,19,344156,63,Successful,16.1,75.2,26.6,90.9,OpenPlay
Pass,48,20,80764,63,Successful,27.3,88.8,22.9,92.7,OpenPlay
Pass,48,21,112161,63,Successful,24.9,93.8,28.3,92.3,OpenPlay
Pass,48,22,80764,63,Successful,28.3,92.3,26.5,90.9,OpenPlay
Pass,48,23,112161,63,Unsuccessful,26.5,90.9,28.6,96.6,OpenPlay
Interception,48,24,279423,65,Successful,68.3,5.8,,,OpenPlay
Pass,48,35,112161,63,Successful,29.7,100.0,44.9,96,ThrowIn
Aerial,48,37,90782,65,Unsuccessful,54.8,4.0,,,OpenPlay
Aerial,48,37,91213,63,Successful,45.2,96.0,,,OpenPlay
Pass,48,38,91213,63,Unsuccessful,44.9,95.9,52.9,69.7,OpenPlay
BallRecovery,48,40,284114,65,Successful,44.7,29.2,,,OpenPlay
Pass,48,42,284114,65,Successful,40.9,37.1,45.7,79.1,OpenPlay
Pass,48,45,351252,65,Successful,45.4,78.5,43.5,67.6,OpenPlay
Pass,48,48,284114,65,Successful,47.3,73.3,43.3,86.2,OpenPlay
Pass,48,50,351252,65,Successful,44.9,80.9,44,54.9,OpenPlay
Pass,48,54,22732,65,Successful,46.9,47.0,54.9,23.4,OpenPlay
Pass,48,59,12712,65,Successful,62.5,18.3,72.3,14.6,OpenPlay
Pass,49,1,90782,65,Successful,72.7,14.6,72,3.7,OpenPlay
Pass,49,3,11119,65,Unsuccessful,72.7,3.7,80,5.2,OpenPlay
Interception,49,4,112161,63,Successful,23.3,95.6,,,OpenPlay
Pass,49,10,90782,65,Successful,81.2,0.0,72.2,2.6,ThrowIn
Pass,49,11,11119,65,Successful,72.2,2.6,79.4,3.1,OpenPlay
Pass,49,13,90782,65,Successful,78.1,3.4,75.8,13.2,OpenPlay
Challenge,49,16,238940,63,Unsuccessful,21.6,75.6,,,OpenPlay
TakeOn,49,16,11119,65,Successful,78.4,24.4,,,OpenPlay
Pass,49,19,11119,65,Unsuccessful,77.9,40.1,88.2,55.5,OpenPlay
Clearance,49,21,83078,63,Successful,11.2,44.3,28.1,65.7,OpenPlay
Pass,49,22,22732,65,Unsuccessful,67.4,29.2,75.7,28.9,OpenPlay
BallRecovery,49,23,80764,63,Successful,28.5,67.9,,,OpenPlay
Dispossessed,49,24,80764,63,Successful,27.0,68.6,,,OpenPlay
Tackle,49,24,279423,65,Successful,73.0,31.4,,,OpenPlay
Pass,49,28,362431,63,Successful,38.8,43.4,40.7,20.1,OpenPlay
Pass,49,32,127604,63,Successful,40.7,20.0,44.9,2,OpenPlay
Pass,49,33,83078,63,Successful,44.9,2.0,53.5,17.7,OpenPlay
Pass,49,34,103476,63,Successful,53.5,17.7,59.5,14.7,OpenPlay
Pass,49,36,83078,63,Unsuccessful,65.0,18.5,72.2,47.9,OpenPlay
Pass,49,39,90782,65,Unsuccessful,23.7,45.1,32.9,45.5,OpenPlay
Pass,49,41,103476,63,Successful,64.1,46.0,71.7,83.6,OpenPlay
Pass,49,45,91213,63,Successful,75.7,79.4,73.1,66.9,OpenPlay
Pass,49,47,103476,63,Successful,71.5,65.5,68.5,60.8,OpenPlay
Pass,49,49,238940,63,Successful,67.8,65.5,69.8,77,OpenPlay
Pass,49,51,103476,63,Successful,69.8,76.0,73.4,73.2,OpenPlay
Pass,49,53,80764,63,Successful,73.4,73.5,77.1,97.7,OpenPlay
Pass,49,57,112161,63,Successful,82.2,96.0,72.2,85.1,OpenPlay
Pass,49,59,103476,63,Successful,73.8,75.6,82.6,72.6,OpenPlay
OffsideGiven,50,,91213,63,Unsuccessful,72.5,76.1,,,OpenPlay
Pass,50,3,127604,63,Unsuccessful,86.8,69.9,83.5,63.1,OpenPlay
BallRecovery,50,4,284114,65,Successful,19.2,38.0,,,OpenPlay
Pass,50,5,284114,65,Successful,18.8,37.9,33,23.9,OpenPlay
BallTouch,50,7,22221,65,Unsuccessful,32.8,11.1,,,OpenPlay
Pass,50,18,112161,63,Successful,59.6,100.0,59.2,89.1,ThrowIn
Pass,50,19,238940,63,Successful,59.2,89.1,59.3,98,OpenPlay
Pass,50,20,112161,63,Successful,59.3,98.0,44.1,88.3,OpenPlay
Pass,50,22,344156,63,Successful,45.8,84.4,51.7,75,OpenPlay
OffsidePass,50,24,238940,63,Successful,56.6,74.2,72.5,76.1,OpenPlay
OffsideProvoked,50,24,351252,65,Successful,33.0,65.3,,,OpenPlay
Pass,50,31,12712,65,Successful,27.9,26.8,38.5,6,OpenPlay
Pass,50,38,90782,65,Successful,37.4,4.4,37.8,17,OpenPlay
Pass,50,42,279423,65,Successful,50.6,14.1,62.6,17.7,OpenPlay
TakeOn,50,44,22221,65,Unsuccessful,64.6,19.1,,,OpenPlay
BallRecovery,50,46,344156,63,Successful,28.9,67.8,,,OpenPlay
Pass,50,46,344156,63,Successful,27.6,67.6,37.5,61.2,OpenPlay
Pass,50,47,103476,63,Successful,35.2,58.5,33.5,61.6,OpenPlay
Pass,50,47,238940,63,Successful,33.8,63.1,45.7,73.9,OpenPlay
Foul,50,51,91213,63,Successful,59.1,58.6,,,OpenPlay
Foul,50,51,22732,65,Unsuccessful,40.9,41.4,,,OpenPlay
Card,50,57,22732,65,Successful,0.0,0.0,,,OpenPlay
Pass,51,28,80764,63,Unsuccessful,61.8,57.8,89.5,68.2,OpenPlay
Clearance,51,30,22732,65,Successful,14.3,33.3,0,14.7,OpenPlay
CornerAwarded,51,32,80764,63,Successful,95.0,76.8,,,OpenPlay
CornerAwarded,51,32,22732,65,Unsuccessful,5.0,23.2,,,OpenPlay
Pass,51,50,80764,63,Unsuccessful,99.5,99.5,97.4,46.1,CornerTaken
Claim,51,53,80774,65,Successful,2.2,50.1,,,OpenPlay
Pass,52,1,80774,65,Successful,13.2,53.4,23.9,86.6,OpenPlay
Pass,52,6,351252,65,Successful,29.4,86.8,25.7,69.3,OpenPlay
Pass,52,8,236511,65,Successful,25.7,69.3,26.6,27.3,OpenPlay
Pass,52,16,12712,65,Successful,39.6,38.0,45.4,17.9,OpenPlay
Pass,52,19,279423,65,Successful,45.4,17.9,60.4,4.1,OpenPlay
Pass,52,21,11119,65,Successful,60.4,4.1,51.8,12,OpenPlay
Pass,52,22,90782,65,Successful,52.7,10.4,56,2.6,OpenPlay
Pass,52,24,11119,65,Successful,55.5,2.8,53,12,OpenPlay
Pass,52,25,90782,65,Successful,53.0,12.0,44,5.6,OpenPlay
Pass,52,26,11119,65,Successful,45.7,6.5,38.8,34.9,OpenPlay
Pass,52,29,12712,65,Successful,45.1,43.7,53.4,40.9,OpenPlay
Pass,52,30,22732,65,Successful,53.4,40.9,51.2,75.6,OpenPlay
Pass,52,33,236511,65,Successful,55.0,78.8,79.6,94.1,OpenPlay
Pass,52,36,351252,65,Successful,81.3,91.9,77.8,66.2,OpenPlay
Pass,52,37,22221,65,Successful,79.1,63.5,72.9,55.7,OpenPlay
Pass,52,39,22732,65,Successful,72.9,51.2,73.4,35.1,OpenPlay
Pass,52,41,11119,65,Successful,73.4,35.1,87.8,21.5,OpenPlay
Pass,52,43,90782,65,Successful,86.9,22.5,77.5,37.7,OpenPlay
Dispossessed,52,44,11119,65,Successful,76.4,35.7,,,OpenPlay
Tackle,52,44,91213,63,Successful,23.6,64.3,,,OpenPlay
Dispossessed,52,46,80764,63,Successful,26.3,57.2,,,OpenPlay
Tackle,52,46,11119,65,Successful,73.7,42.8,,,OpenPlay
Pass,52,47,11119,65,Unsuccessful,78.2,39.1,70.1,50.9,OpenPlay
BallRecovery,52,48,362431,63,Successful,29.8,53.6,,,OpenPlay
BallTouch,52,50,362431,63,Unsuccessful,33.0,45.2,,,OpenPlay
Foul,52,51,362431,63,Unsuccessful,33.3,47.6,,,OpenPlay
Foul,52,51,284114,65,Successful,66.7,52.4,,,OpenPlay
Pass,52,55,284114,65,Successful,69.8,59.4,70.4,28.5,OpenPlay
Pass,52,58,279423,65,Successful,71.3,25.3,71.3,39.7,OpenPlay
Pass,53,0,11119,65,Successful,70.2,44.7,72.1,62.7,OpenPlay
Pass,53,3,284114,65,Successful,73.5,62.7,71.5,49.9,OpenPlay
Pass,53,5,11119,65,Unsuccessful,72.1,53.7,74.6,55.8,OpenPlay
BlockedPass,53,5,103476,63,Successful,26.1,41.8,,,OpenPlay
Dispossessed,53,7,11119,65,Successful,72.0,58.1,,,OpenPlay
Tackle,53,7,103476,63,Successful,28.0,41.9,,,OpenPlay
BallRecovery,53,9,362431,63,Successful,33.0,39.1,,,OpenPlay
Pass,53,10,362431,63,Successful,33.9,37.7,39,10.1,OpenPlay
Pass,53,11,103476,63,Successful,39.0,10.1,54.9,10.3,OpenPlay
TakeOn,53,14,127604,63,Unsuccessful,58.3,10.5,,,OpenPlay
Tackle,53,14,236511,65,Successful,41.7,89.5,,,OpenPlay
